word1,word2,freq
tell,embarrass,1
tell,read,1
take,delegation,1
keep,london,1
keep,connect,1
keep,learn,1
distribute,deliver,1
learn,mr.,1
note,foster,1
end,refer,1
note,design,1
note,john,1
foster,design,1
make,john,1
establish,sag,1
establish,advance,1
find,witness,1
know,invite,1
know,criticize,1
know,honor,1
permit,lessen,1
add,impugn,1
assure,refer,1
assure,end,1
say,cite,1
follow,learn,1
purpose,propaganda,1
use,lessen,1
lessen,satellite,1
remove,felt,1
remove,favor,1
favor,felt,1
declare,second,1
declare,admit,1
admit,second,1
propose,convene,1
propose,explain,1
explain,convene,1
call,convene,1
mr.,congratulate,1
contribute,require,1
case,renew,1
promise,adapt,1
live,prepare,1
seek,round,1
seek,tie,1
conceive,seek,1
tie,round,1
consult,spot,1
think,spot,1
operate,change,1
work,arrive,1
operate,direct,1
operate,revise,1
operate,determine,1
operate,expect,1
operate,send,1
operate,complete,1
set,approve,1
consider,draw,1
build,drain,1
obtain,attempt,1
conduct,win,1
conduct,introduce,1
introduce,win,1
conduct,recover,1
recover,win,1
recover,introduce,1
make,institution,1
make,effect,1
effect,institution,1
make,claim,1
claim,institution,1
claim,effect,1
spend,institution,1
change,direct,1
change,review,1
change,revise,1
build,ensue,1
know,cookie,1
associate,shake,1
legend,pay,1
earn,hardworking,1
meet,career,1
make,hardworking,1
make,career,1
know,carry,1
leave,confer,1
build,spend,1
build,move,1
build,impact,1
build,armaments,1
build,dispose,1
find,attend,1
determine,change,1
plan,crises,1
look,carry,1
change,differ,1
change,cover,1
cover,differ,1
extend,perkins,1
extend,samuel,1
samuel,perkins,1
decide,review,1
set,complete,1
make,complete,1
determine,revise,1
review,direct,1
build,involve,1
spend,effect,1
spend,claim,1
continue,institution,1
armaments,ensue,1
move,drain,1
move,budget,1
move,send,1
associate,move,1
impact,armaments,1
impact,dispose,1
impact,ensue,1
impact,involve,1
impact,drain,1
impact,budget,1
impact,send,1
impact,present,1
associate,impact,1
armaments,dispose,1
propose,assign,1
move,dispose,1
meet,agree,1
hold,define,1
make,treaty,1
train,treaty,1
armaments,involve,1
transfer,mcnarney,1
hamper,le,1
define,transfer,1
define,police,1
police,transfer,1
define,ship,1
ship,transfer,1
ship,police,1
carry,remove,1
move,ensue,1
move,armaments,1
continue,effect,1
consist,co,1
continue,claim,1
continue,spend,1
give,ordinate,1
approve,unify,1
approve,maintain,1
maintain,unify,1
give,council,1
council,ordinate,1
council,approve,1
council,unify,1
council,maintain,1
provide,ordinate,1
provide,consist,1
consist,ordinate,1
build,budget,1
move,impact,1
build,send,1
build,present,1
associate,build,1
spend,move,1
spend,impact,1
spend,armaments,1
spend,dispose,1
spend,ensue,1
spend,involve,1
spend,drain,1
spend,budget,1
spend,send,1
spend,present,1
associate,spend,1
work,call,1
work,wear,1
reflect,case,1
shake,ensue,1
argue,issue,1
state,argue,1
shake,send,1
shake,budget,1
shake,drain,1
shake,involve,1
shake,dispose,1
work,strip,1
adjourn,owe,1
translate,adjourn,1
translate,owe,1
continue,complain,1
even,france,1
agree,press,1
instruct,connect,1
try,prohibit,1
charge,assign,1
draft,turn,1
turn,charge,1
turn,assign,1
seem,require,1
seem,draft,1
seem,charge,1
seem,assign,1
meet,contain,1
council,supply,1
wish,justify,1
wish,secrecy,1
secrecy,justify,1
receive,complain,1
permit,station,1
tell,press,1
press,object,1
shake,armaments,1
receive,communique,1
go,renew,1
reflect,renew,1
case,expenditures,1
include,build,1
include,spend,1
include,impact,1
include,dispose,1
include,ensue,1
include,drain,1
shake,spend,1
shake,move,1
shake,impact,1
refuse,open,1
receive,furnish,1
communique,furnish,1
hold,reply,1
ask,feel,1
know,call,1
ask,address,1
meet,address,1
come,senate,1
know,embarrass,1
release,embarrass,1
expect,wire,1
learn,communique,1
state,communique,1
maintain,mr.,1
eliminate,insist,1
reply,issue,1
state,complain,1
permit,radio,1
radio,station,1
occur,return,1
bring,deal,1
friends,enlist,1
go,russell,1
happen,teach,1
happen,return,1
return,teach,1
resist,adjourn,1
make,pending,1
pending,happen,1
pending,teach,1
pending,return,1
pending,take,1
pending,resist,1
pending,adjourn,1
obtain,scope,1
improve,kee,1
raise,state,1
take,discharge,1
say,spat,1
say,strip,1
strip,spat,1
wear,arrive,1
wear,call,1
call,arrive,1
work,deal,1
work,sign,1
work,improve,1
work,kee,1
work,take,1
work,discharge,1
work,spat,1
mark,adopt,1
advance,wealth,1
occur,receive,1
send,roosevelt,1
occur,complain,1
occur,permit,1
occur,station,1
occur,radio,1
publish,refrain,1
learn,exclude,1
hold,generalissimo,1
roosevelt,interrupt,1
leave,generalissimo,1
leave,interrupt,1
least,suffer,1
pending,get,1
keep,analyze,1
send,generalissimo,1
send,interrupt,1
provide,train,1
send,least,1
send,suffer,1
send,pending,1
send,get,1
send,keep,1
send,analyze,1
place,radio,1
place,digest,1
digest,radio,1
say,woodrow,1
unite,purpose,1
call,duty,1
call,qualify,1
qualify,duty,1
agriculture,reverse,1
employ,reverse,1
accept,australia,1
meet,manage,1
include,name,1
plan,write,1
include,plan,1
include,write,1
manage,repeat,1
manage,escape,1
repeat,escape,1
seek,read,1
meet,repeat,1
meet,escape,1
demand,smuggle,1
cause,deal,1
build,transform,1
die,transform,1
name,write,1
name,plan,1
include,instigate,1
instigate,write,1
instigate,plan,1
instigate,name,1
include,tiflis,1
tiflis,write,1
tiflis,plan,1
tiflis,name,1
tiflis,instigate,1
include,taste,1
taste,write,1
taste,plan,1
taste,name,1
taste,instigate,1
taste,tiflis,1
embalm,rival,1
embalm,trotskied,1
embalm,purge,1
join,frame,1
take,diplomacy,1
learn,diplomacy,1
grow,age,1
grow,violate,1
violate,age,1
grow,honor,1
honor,age,1
honor,violate,1
grow,potsdam,1
potsdam,age,1
potsdam,violate,1
potsdam,honor,1
betray,turn,1
join,rally,1
frame,rally,1
change,embalm,1
suspect,eliminate,1
include,change,1
change,suspect,1
change,eliminate,1
starve,collectivize,1
change,purge,1
change,trotskied,1
trotskied,purge,1
change,rival,1
rival,purge,1
rival,trotskied,1
permit,occupation,1
murder,suffer,1
murder,estimate,1
eject,read,1
seek,eject,1
pile,concert,1
become,respeeted,1
survive,menting,1
murder,feel,1
regiment,mind,1
survive,regiment,1
survive,mind,1
respeeted,kick,1
become,kick,1
lose,read,1
murder,rebuild,1
murder,fear,1
speak,father,1
malenkov,speak,1
malenkov,father,1
use,obey,1
menting,mind,1
menting,regiment,1
follow,pick,1
sokolovsky,maintain,1
kremlin,army,1
kremlin,suspect,1
suspect,army,1
educate,cultivate,1
educate,outpace,1
outpace,cultivate,1
educate,bulganin,1
bulganin,cultivate,1
bulganin,outpace,1
want,deify,1
want,armenians,1
armenians,deify,1
break,deify,1
use,disperse,1
use,army,1
use,sokolovsky,1
scheme,maneuver,1
lose,eject,1
lose,seek,1
grow,handy,1
grow,duck,1
duck,handy,1
grow,robber,1
robber,handy,1
robber,duck,1
grow,follow,1
follow,handy,1
follow,duck,1
follow,robber,1
demand,leave,1
know,achieve,1
run,link,1
use,beria,1
reduce,link,1
run,drive,1
drive,link,1
drive,reduce,1
seem,row,1
help,wish,1
help,strike,1
strike,wish,1
run,beria,1
army,disperse,1
know,obey,1
obey,sokolovsky,1
obey,army,1
obey,disperse,1
mark,walk,1
occupation,attack,1
occupation,feel,1
become,ally,1
forget,feel,1
become,center,1
forget,rebuild,1
become,diagram,1
become,assess,1
become,churchill,1
become,border,1
occupation,rebuild,1
become,comment,1
forget,fear,1
become,smash,1
become,exploit,1
forget,estimate,1
forget,suffer,1
become,hostilities,1
become,eisenhower,1
become,breathe,1
become,last,1
become,hildring,1
become,entertain,1
become,advise,1
become,lime,1
become,wherein,1
become,balk,1
become,envision,1
forget,attack,1
become,wrangle,1
become,deadlock,1
permit,forget,1
lay,outset,1
lay,duties,1
forget,murder,1
become,avoid,1
become,gang,1
flash,show,1
look,free,1
sour,behavior,1
czechs,sour,1
czechs,behavior,1
liberate,treat,1
liberate,help,1
treat,help,1
lay,treat,1
regard,wear,1
regard,ask,1
regard,say,1
regard,reply,1
give,regard,1
wear,ask,1
receive,flash,1
become,recompense,1
yell,roar,1
present,yell,1
present,roar,1
west,progressive,1
west,geography,1
take,west,1
progressive,geography,1
take,progressive,1
take,geography,1
forget,occupation,1
become,quarrel,1
become,ignore,1
become,quebec,1
become,weis,1
duties,outset,1
lay,dunn,1
dunn,outset,1
determine,invade,1
reach,partition,1
partition,curtain,1
determine,germany,1
determine,bomb,1
determine,afford,1
determine,loose,1
determine,russians,1
determine,yield,1
determine,leave,1
determine,end,1
determine,shortsighted,1
determine,china,1
determine,japan,1
determine,seize,1
determine,curtain,1
occupation,estimate,1
determine,partition,1
refuse,publish,1
refuse,arrange,1
arrange,publish,1
reach,sign,1
reach,refuse,1
reach,publish,1
reach,arrange,1
place,oppose,1
place,carry,1
fail,turn,1
russia,extend,1
russia,occupation,1
occupation,extend,1
occupation,fear,1
reach,curtain,1
dunn,duties,1
entrust,dreamy,1
consider,outset,1
consider,duties,1
consider,dunn,1
set,outset,1
set,duties,1
set,dunn,1
occupation,murder,1
begin,feature,1
feature,bespectacled,1
head,eye,1
head,dreamy,1
dreamy,eye,1
head,entrust,1
entrust,eye,1
occupation,suffer,1
occupy,invade,1
plan,october,1
germany,bomb,1
afford,loose,1
occupy,shortsighted,1
occupy,invite,1
invite,shortsighted,1
china,japan,1
china,seize,1
seize,japan,1
china,invade,1
invade,japan,1
invade,seize,1
occupy,japan,1
occupy,seize,1
break,armenians,1
want,save,1
save,deify,1
russians,censor,1
follow,kremlin,1
kremlin,cable,1
kremlin,penetrate,1
russians,recognize,1
russians,consult,1
consult,recognize,1
censor,recognize,1
louisiana,engage,1
censor,consult,1
realize,fill,1
realize,lightning,1
lightning,fill,1
realize,die,1
die,fill,1
penetrate,cable,1
follow,penetrate,1
follow,cable,1
move,mute,1
die,hearts,1
die,pain,1
hearts,pain,1
know,hearts,1
know,pain,1
die,prostrate,1
die,counterplot,1
reach,die,1
prostrate,counterplot,1
reach,prostrate,1
reach,counterplot,1
remotest,empire,1
come,remotest,1
die,lightning,1
reply,join,1
make,capitalize,1
locate,compel,1
distribute,germany,1
distribute,sign,1
distribute,cover,1
provide,distribute,1
sign,cover,1
provide,sign,1
provide,cover,1
iron,tell,1
employ,iron,1
employ,tell,1
carry,locate,1
carry,compel,1
carry,declare,1
nationalize,carry,1
locate,declare,1
capitalize,lose,1
nationalize,locate,1
compel,declare,1
nationalize,compel,1
nationalize,declare,1
nationalize,get,1
adopt,invest,1
adopt,capitalize,1
adopt,evolve,1
adopt,lose,1
invest,capitalize,1
invest,evolve,1
invest,lose,1
make,invest,1
capitalize,evolve,1
come,empire,1
dare,scheme,1
look,dare,1
go,son,1
account,legend,1
account,politburo,1
ordzhonikidze,legend,1
ordzhonikidze,politburo,1
ordzhonikidze,account,1
look,scheme,1
look,end,1
russia,relive,1
russia,lower,1
wonder,murder,1
become,schl,1
become,imprison,1
imprison,schl,1
stand,order,1
go,kill,1
import,distrust,1
kill,son,1
go,ivan,1
ivan,son,1
ivan,kill,1
go,lower,1
lower,son,1
lower,kill,1
lower,ivan,1
go,relive,1
relive,son,1
relive,kill,1
relive,ivan,1
relive,lower,1
russia,ivan,1
politburo,legend,1
import,remember,1
scheme,end,1
spend,live,1
proclaim,hear,1
proclaim,say,1
figure,queer,1
know,survive,1
know,live,1
live,survive,1
spend,obey,1
spend,tell,1
spend,supersede,1
spend,proclaim,1
spend,hear,1
spend,queer,1
spend,figure,1
spend,survive,1
see,fear,1
import,revive,1
believe,stalin,1
say,die,1
poison,substitute,1
poison,trust,1
trust,substitute,1
poison,remove,1
remove,substitute,1
remove,trust,1
accuse,remember,1
remember,revive,1
accuse,distrust,1
distrust,revive,1
distrust,remember,1
accuse,import,1
industrialize,engage,1
louisiana,industrialize,1
save,armenians,1
resist,grasp,1
go,forestall,1
hand,ensure,1
go,hand,1
go,ensure,1
force,resist,1
resist,people,1
resist,hope,1
czechoslovakia,excuse,1
want,pattern,1
train,pattern,1
permit,feel,1
permit,rebuild,1
rebuild,attack,1
rebuild,feel,1
forestall,ensure,1
forestall,hand,1
come,ensure,1
come,hand,1
come,forestall,1
carry,undo,1
carry,veil,1
veil,undo,1
stalin,destroy,1
stalin,throw,1
throw,destroy,1
stalin,calculate,1
calculate,destroy,1
calculate,throw,1
stalin,run,1
run,destroy,1
run,throw,1
permit,fear,1
fear,attack,1
fear,feel,1
georgi,molotov,1
save,break,1
put,list,1
put,vanquish,1
vanquish,list,1
mean,vivid,1
say,malenkov,1
malenkov,meet,1
spend,appearances,1
stalin,model,1
stalin,molotov,1
molotov,model,1
murder,attack,1
stalin,georgi,1
georgi,model,1
relegate,suppose,1
fear,rebuild,1
stalin,suppose,1
stalin,relegate,1
permit,murder,1
suffer,estimate,1
suffer,fear,1
suffer,rebuild,1
suffer,feel,1
suffer,attack,1
permit,suffer,1
estimate,fear,1
estimate,rebuild,1
estimate,feel,1
estimate,attack,1
permit,estimate,1
run,calculate,1
make,cause,1
stalin,cause,1
socialist,form,1
give,czechoslovakia,1
tabloids,kiosks,1
czechoslovakia,tabloids,1
czechoslovakia,kiosks,1
catholic,socialist,1
catholic,slovak,1
catholic,function,1
catholic,slovakia,1
catholic,assume,1
catholic,form,1
socialist,slovak,1
socialist,function,1
socialist,slovakia,1
socialist,assume,1
slovak,function,1
give,tabloids,1
slovak,slovakia,1
slovak,assume,1
slovak,form,1
function,slovakia,1
function,assume,1
function,form,1
slovakia,assume,1
slovakia,form,1
assume,form,1
slovak,apportion,1
realize,obtain,1
express,dwindle,1
postpone,excuse,1
czechoslovakia,postpone,1
give,kiosks,1
control,head,1
china,educate,1
happen,yield,1
china,attribute,1
attribute,educate,1
china,assume,1
assume,educate,1
assume,attribute,1
hope,grasp,1
hope,people,1
force,hope,1
grasp,people,1
force,grasp,1
force,people,1
endear,happen,1
endear,yield,1
czechs,endear,1
czechs,happen,1
control,approve,1
czechs,yield,1
talk,realize,1
russians,let,1
russians,accept,1
amount,russians,1
let,accept,1
amount,let,1
amount,accept,1
extend,czechoslovakia,1
extend,approve,1
extend,head,1
czechoslovakia,approve,1
czechoslovakia,head,1
approve,head,1
look,understand,1
understand,free,1
look,believe,1
propose,divide,1
say,carve,1
say,oppose,1
say,divide,1
tell,carve,1
oppose,divide,1
propose,oppose,1
get,decide,1
establish,push,1
make,footnote,1
concede,command,1
concede,europe,1
insist,concede,1
command,europe,1
insist,command,1
give,favor,1
britain,confirm,1
write,favor,1
write,britain,1
write,confirm,1
point,alter,1
churchill,roosevelt,1
amount,george,1
point,amount,1
point,george,1
need,shrink,1
finance,sell,1
purchase,finance,1
serve,communicate,1
think,press,1
saw,press,1
raise,carry,1
insist,europe,1
get,write,1
alter,george,1
consider,cross,1
establish,mop,1
mop,report,1
mop,push,1
establish,berlin,1
berlin,report,1
berlin,push,1
berlin,mop,1
raise,acknowledge,1
europe,germane,1
raise,speak,1
speak,acknowledge,1
speak,eisenhower,1
speak,europe,1
speak,germane,1
consider,pound,1
germany,write,1
pound,cross,1
consider,rebuff,1
rebuff,cross,1
rebuff,pound,1
seek,farsighted,1
seek,bold,1
bold,farsighted,1
consider,take,1
take,cross,1
take,pound,1
take,rebuff,1
take,seek,1
take,farsighted,1
take,bold,1
winant,gen,1
winant,reference,1
reference,gen,1
afford,blunt,1
let,hamper,1
hamper,delay,1
hamper,hardheaded,1
exist,cut,1
propose,nurture,1
russia,jeopardize,1
accept,argue,1
ask,vex,1
ask,insist,1
insist,vex,1
receive,mention,1
go,nature,1
purchase,sell,1
propose,assist,1
afford,counter,1
let,hardheaded,1
afford,bureau,1
stand,afford,1
blunt,counter,1
blunt,bureau,1
stand,blunt,1
counter,bureau,1
stand,counter,1
stand,bureau,1
weaken,register,1
suggest,indicate,1
expand,adjust,1
mark,come,1
mark,stigmatize,1
mark,bear,1
hardheaded,delay,1
let,delay,1
find,leahy,1
invite,cast,1
call,leahy,1
say,weight,1
get,argue,1
ally,isolate,1
remain,induce,1
hope,induce,1
say,winant,1
say,illuminate,1
illuminate,winant,1
say,germany,1
germany,winant,1
germany,illuminate,1
continue,induce,1
assure,convert,1
wave,agree,1
turn,occupy,1
discuss,ambassador,1
go,disconcert,1
disconcert,sympathize,1
walk,spring,1
walk,berlin,1
berlin,spring,1
come,sympathize,1
come,disconcert,1
come,spring,1
come,berlin,1
head,meet,1
suggest,intervene,1
run,intervene,1
argue,administer,1
push,report,1
stand,materialize,1
mark,consider,1
purchase,receive,1
sustain,receive,1
sustain,exist,1
exist,secure,1
sustain,purchase,1
purchase,secure,1
purchase,set,1
purchase,exist,1
stand,magnify,1
mean,conclude,1
assert,dr.,1
assert,indicate,1
indicate,dr.,1
look,use,1
look,spar,1
set,secure,1
sustain,set,1
sustain,secure,1
work,lead,1
employ,attain,1
use,attain,1
increase,compensate,1
increase,need,1
provide,increase,1
need,compensate,1
prevent,least,1
present,prevent,1
present,least,1
budget,structure,1
budget,come,1
budget,employ,1
budget,alter,1
spar,use,1
play,use,1
play,spar,1
go,caution,1
pile,confront,1
pile,menace,1
concert,confront,1
concert,menace,1
propose,concert,1
confront,menace,1
propose,menace,1
stand,support,1
stand,dr,1
stand,caution,1
support,dr,1
support,caution,1
dr,caution,1
go,dr,1
pile,add,1
look,need,1
pile,follow,1
pile,scale,1
pile,weigh,1
add,follow,1
add,scale,1
add,weigh,1
follow,scale,1
follow,weigh,1
scale,weigh,1
provide,relative,1
employ,ah,1
need,play,1
need,spar,1
need,use,1
budget,amount,1
budget,george,1
point,budget,1
propose,regularize,1
ally,accord,1
say,reject,1
say,future,1
future,reject,1
say,grave,1
grave,reject,1
grave,future,1
say,overwhelm,1
overwhelm,reject,1
overwhelm,future,1
overwhelm,grave,1
add,take,1
take,churchill,1
propose,notify,1
regularize,notify,1
say,wag,1
propose,disturb,1
disturb,notify,1
disturb,regularize,1
alter,amount,1
drive,step,1
remain,destroy,1
estimate,fall,1
estimate,cast,1
cast,fall,1
eisenhower,magnify,1
eisenhower,materialize,1
materialize,magnify,1
raise,stand,1
stand,eisenhower,1
april,combine,1
combine,wag,1
structure,come,1
pool,shock,1
employ,structure,1
ally,push,1
take,clarify,1
russia,end,1
keep,bargain,1
use,allot,1
destroy,annoy,1
destroy,shock,1
shock,annoy,1
destroy,mr.,1
mr.,annoy,1
mr.,shock,1
destroy,pool,1
pool,annoy,1
pool,mr.,1
think,theater,1
propose,protest,1
propose,destroy,1
propose,annoy,1
propose,shock,1
propose,mr.,1
propose,pool,1
propose,withdraw,1
make,ring,1
make,expletives,1
expletives,ring,1
employ,come,1
ask,penetrate,1
liberate,comment,1
change,get,1
mark,cop,1
mark,czechs,1
believe,free,1
proclaim,top,1
total,value,1
offer,conduct,1
offer,top,1
top,conduct,1
offer,proclaim,1
proclaim,conduct,1
offer,draft,1
stigmatize,bear,1
draft,conduct,1
draft,top,1
draft,proclaim,1
offer,conceive,1
conceive,conduct,1
conceive,top,1
total,erect,1
total,depict,1
hold,total,1
value,erect,1
value,depict,1
